# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = surface area [km^2]
# $6 = layer width [km]
# $7 = number of particles [1]
# $8 = column density (implicit) [kg/m^2]
# $9 = volume mixing ratio (implicit) [ppv]
# $10 = volume mixing ratio (explicit) [ppv]

360806400.00 50 -9.25 -24.75 2803.99 100 0 0 0 nan
360806400.00 50 -9.25 -24.25 2815.16 100 0 0 0 nan
360806400.00 50 -9.25 -23.75 2826.12 100 0 0 0 nan
360806400.00 50 -9.25 -23.25 2836.87 100 0 0 0 nan
360806400.00 50 -9.25 -22.75 2847.39 100 0 0 0 nan
360806400.00 50 -9.25 -22.25 2857.7 100 0 0 0 nan
360806400.00 50 -9.25 -21.75 2867.8 100 0 0 0 nan
360806400.00 50 -9.25 -21.25 2877.67 100 0 0 0 nan
360806400.00 50 -9.25 -20.75 2887.33 100 0 0 0 nan
360806400.00 50 -9.25 -20.25 2896.77 100 0 0 0 nan
360806400.00 50 -9.25 -19.75 2905.98 100 0 0 0 nan
360806400.00 50 -9.25 -19.25 2914.97 100 0 0 0 nan
360806400.00 50 -9.25 -18.75 2923.75 100 0 0 0 nan
360806400.00 50 -9.25 -18.25 2932.3 100 0 0 0 nan
360806400.00 50 -9.25 -17.75 2940.62 100 0 0 0 nan
360806400.00 50 -9.25 -17.25 2948.73 100 0 0 0 nan
360806400.00 50 -9.25 -16.75 2956.6 100 0 0 0 nan
360806400.00 50 -9.25 -16.25 2964.26 100 0 0 0 nan
360806400.00 50 -9.25 -15.75 2971.68 100 0 0 0 nan
360806400.00 50 -9.25 -15.25 2978.88 100 0 0 0 nan

360806400.00 50 -8.75 -59.75 1555.46 100 0 0 0 nan
360806400.00 50 -8.75 -59.25 1578.67 100 0 0 0 nan
360806400.00 50 -8.75 -58.75 1601.77 100 0 0 0 nan
360806400.00 50 -8.75 -58.25 1624.74 100 0 0 0 nan
360806400.00 50 -8.75 -57.75 1647.59 100 0 0 0 nan
360806400.00 50 -8.75 -57.25 1670.32 100 0 0 0 nan
360806400.00 50 -8.75 -56.75 1692.91 100 0 0 0 nan
360806400.00 50 -8.75 -56.25 1715.38 100 0 0 0 nan
360806400.00 50 -8.75 -55.75 1737.72 100 0 0 0 nan
360806400.00 50 -8.75 -55.25 1759.93 100 0 0 0 nan
360806400.00 50 -8.75 -54.75 1782 100 0 0 0 nan
360806400.00 50 -8.75 -54.25 1803.93 100 0 0 0 nan
360806400.00 50 -8.75 -53.75 1825.73 100 0 0 0 nan
360806400.00 50 -8.75 -53.25 1847.39 100 0 0 0 nan
360806400.00 50 -8.75 -52.75 1868.91 100 0 0 0 nan
360806400.00 50 -8.75 -52.25 1890.29 100 0 0 0 nan
360806400.00 50 -8.75 -51.75 1911.52 100 0 0 0 nan
360806400.00 50 -8.75 -51.25 1932.61 100 0 0 0 nan
360806400.00 50 -8.75 -50.75 1953.54 100 0 0 0 nan
360806400.00 50 -8.75 -50.25 1974.34 100 0 0 0 nan
360806400.00 50 -8.75 -49.75 1994.98 100 0 0 0 nan
360806400.00 50 -8.75 -49.25 2015.46 100 0 0 0 nan
360806400.00 50 -8.75 -48.75 2035.8 100 0 0 0 nan
360806400.00 50 -8.75 -48.25 2055.98 100 0 0 0 nan
360806400.00 50 -8.75 -47.75 2076 100 0 0 0 nan
360806400.00 50 -8.75 -47.25 2095.87 100 0 0 0 nan
360806400.00 50 -8.75 -46.75 2115.58 100 0 0 0 nan
360806400.00 50 -8.75 -46.25 2135.12 100 0 0 0 nan
360806400.00 50 -8.75 -45.75 2154.5 100 0 0 0 nan
360806400.00 50 -8.75 -45.25 2173.72 100 0 0 0 nan
360806400.00 50 -8.75 -44.75 2192.77 100 0 0 0 nan
360806400.00 50 -8.75 -44.25 2211.66 100 0 0 0 nan
360806400.00 50 -8.75 -43.75 2230.38 100 0 0 0 nan
360806400.00 50 -8.75 -43.25 2248.92 100 0 0 0 nan
360806400.00 50 -8.75 -42.75 2267.3 100 0 0 0 nan
360806400.00 50 -8.75 -42.25 2285.5 100 5 8.04759e-05 3.2691e-07 nan
360806400.00 50 -8.75 -41.75 2303.53 100 12 0.000191634 7.80751e-07 nan
360806400.00 50 -8.75 -41.25 2321.39 100 15 0.000237705 9.71446e-07 nan
360806400.00 50 -8.75 -40.75 2339.06 100 45 0.000707743 2.90238e-06 nan
360806400.00 50 -8.75 -40.25 2356.56 100 38 0.000593211 2.44155e-06 nan
360806400.00 50 -8.75 -39.75 2373.88 100 10 0.000154969 6.40259e-07 nan
360806400.00 50 -8.75 -39.25 2391.02 100 5 7.69294e-05 3.19132e-07 nan
360806400.00 50 -8.75 -38.75 2407.98 100 1 1.52775e-05 6.36353e-08 nan
360806400.00 50 -8.75 -38.25 2424.75 100 2 3.03432e-05 1.26903e-07 nan
360806400.00 50 -8.75 -37.75 2441.34 100 2 3.01364e-05 1.26517e-07 nan
360806400.00 50 -8.75 -37.25 2457.74 100 1 1.49676e-05 6.30621e-08 nan
360806400.00 50 -8.75 -36.75 2473.96 100 2 2.97395e-05 1.25724e-07 nan
360806400.00 50 -8.75 -36.25 2489.98 100 0 0 0 nan
360806400.00 50 -8.75 -35.75 2505.82 100 0 0 0 nan
360806400.00 50 -8.75 -35.25 2521.47 100 0 0 0 nan
360806400.00 50 -8.75 -34.75 2536.92 100 0 0 0 nan
360806400.00 50 -8.75 -34.25 2552.18 100 0 0 0 nan
360806400.00 50 -8.75 -33.75 2567.25 100 0 0 0 nan
360806400.00 50 -8.75 -33.25 2582.12 100 0 0 0 nan
360806400.00 50 -8.75 -32.75 2596.8 100 0 0 0 nan
360806400.00 50 -8.75 -32.25 2611.27 100 0 0 0 nan
360806400.00 50 -8.75 -31.75 2625.55 100 0 0 0 nan
360806400.00 50 -8.75 -31.25 2639.63 100 0 0 0 nan
360806400.00 50 -8.75 -30.75 2653.51 100 0 0 0 nan
360806400.00 50 -8.75 -30.25 2667.18 100 0 0 0 nan
360806400.00 50 -8.75 -29.75 2680.66 100 0 0 0 nan
360806400.00 50 -8.75 -29.25 2693.92 100 0 0 0 nan
360806400.00 50 -8.75 -28.75 2706.99 100 0 0 0 nan
360806400.00 50 -8.75 -28.25 2719.84 100 0 0 0 nan
360806400.00 50 -8.75 -27.75 2732.49 100 0 0 0 nan
360806400.00 50 -8.75 -27.25 2744.93 100 0 0 0 nan
360806400.00 50 -8.75 -26.75 2757.17 100 0 0 0 nan
360806400.00 50 -8.75 -26.25 2769.19 100 0 0 0 nan
360806400.00 50 -8.75 -25.75 2781 100 0 0 0 nan
360806400.00 50 -8.75 -25.25 2792.6 100 0 0 0 nan
360806400.00 50 -8.75 -24.75 2803.99 100 0 0 0 nan
360806400.00 50 -8.75 -24.25 2815.16 100 0 0 0 nan
360806400.00 50 -8.75 -23.75 2826.12 100 0 0 0 nan
360806400.00 50 -8.75 -23.25 2836.87 100 0 0 0 nan
360806400.00 50 -8.75 -22.75 2847.39 100 0 0 0 nan
360806400.00 50 -8.75 -22.25 2857.7 100 0 0 0 nan
360806400.00 50 -8.75 -21.75 2867.8 100 0 0 0 nan
360806400.00 50 -8.75 -21.25 2877.67 100 0 0 0 nan
360806400.00 50 -8.75 -20.75 2887.33 100 0 0 0 nan
360806400.00 50 -8.75 -20.25 2896.77 100 0 0 0 nan
360806400.00 50 -8.75 -19.75 2905.98 100 0 0 0 nan
360806400.00 50 -8.75 -19.25 2914.97 100 0 0 0 nan
360806400.00 50 -8.75 -18.75 2923.75 100 0 0 0 nan
360806400.00 50 -8.75 -18.25 2932.3 100 0 0 0 nan
360806400.00 50 -8.75 -17.75 2940.62 100 0 0 0 nan
360806400.00 50 -8.75 -17.25 2948.73 100 0 0 0 nan
360806400.00 50 -8.75 -16.75 2956.6 100 0 0 0 nan
360806400.00 50 -8.75 -16.25 2964.26 100 0 0 0 nan
360806400.00 50 -8.75 -15.75 2971.68 100 0 0 0 nan
360806400.00 50 -8.75 -15.25 2978.88 100 0 0 0 nan

360806400.00 50 -8.25 -59.75 1555.46 100 0 0 0 nan
360806400.00 50 -8.25 -59.25 1578.67 100 0 0 0 nan
360806400.00 50 -8.25 -58.75 1601.77 100 0 0 0 nan
360806400.00 50 -8.25 -58.25 1624.74 100 0 0 0 nan
360806400.00 50 -8.25 -57.75 1647.59 100 0 0 0 nan
360806400.00 50 -8.25 -57.25 1670.32 100 0 0 0 nan
360806400.00 50 -8.25 -56.75 1692.91 100 0 0 0 nan
360806400.00 50 -8.25 -56.25 1715.38 100 0 0 0 nan
360806400.00 50 -8.25 -55.75 1737.72 100 0 0 0 nan
360806400.00 50 -8.25 -55.25 1759.93 100 0 0 0 nan
360806400.00 50 -8.25 -54.75 1782 100 0 0 0 nan
360806400.00 50 -8.25 -54.25 1803.93 100 0 0 0 nan
360806400.00 50 -8.25 -53.75 1825.73 100 0 0 0 nan
360806400.00 50 -8.25 -53.25 1847.39 100 0 0 0 nan
360806400.00 50 -8.25 -52.75 1868.91 100 0 0 0 nan
360806400.00 50 -8.25 -52.25 1890.29 100 0 0 0 nan
360806400.00 50 -8.25 -51.75 1911.52 100 0 0 0 nan
360806400.00 50 -8.25 -51.25 1932.61 100 0 0 0 nan
360806400.00 50 -8.25 -50.75 1953.54 100 0 0 0 nan
360806400.00 50 -8.25 -50.25 1974.34 100 0 0 0 nan
360806400.00 50 -8.25 -49.75 1994.98 100 0 0 0 nan
360806400.00 50 -8.25 -49.25 2015.46 100 0 0 0 nan
360806400.00 50 -8.25 -48.75 2035.8 100 0 0 0 nan
360806400.00 50 -8.25 -48.25 2055.98 100 0 0 0 nan
360806400.00 50 -8.25 -47.75 2076 100 0 0 0 nan
360806400.00 50 -8.25 -47.25 2095.87 100 0 0 0 nan
360806400.00 50 -8.25 -46.75 2115.58 100 0 0 0 nan
360806400.00 50 -8.25 -46.25 2135.12 100 0 0 0 nan
360806400.00 50 -8.25 -45.75 2154.5 100 0 0 0 nan
360806400.00 50 -8.25 -45.25 2173.72 100 0 0 0 nan
360806400.00 50 -8.25 -44.75 2192.77 100 0 0 0 nan
360806400.00 50 -8.25 -44.25 2211.66 100 0 0 0 nan
360806400.00 50 -8.25 -43.75 2230.38 100 0 0 0 nan
360806400.00 50 -8.25 -43.25 2248.92 100 0 0 0 nan
360806400.00 50 -8.25 -42.75 2267.3 100 3 4.86763e-05 1.97266e-07 nan
360806400.00 50 -8.25 -42.25 2285.5 100 17 0.000273626 1.11193e-06 nan
360806400.00 50 -8.25 -41.75 2303.53 100 26 0.000415226 1.69221e-06 nan
360806400.00 50 -8.25 -41.25 2321.39 100 26 0.000412032 1.68427e-06 nan
360806400.00 50 -8.25 -40.75 2339.06 100 30 0.000471829 1.93526e-06 nan
360806400.00 50 -8.25 -40.25 2356.56 100 9 0.000140498 5.78331e-07 nan
360806400.00 50 -8.25 -39.75 2373.88 100 1 1.5497e-05 6.40307e-08 nan
360806400.00 50 -8.25 -39.25 2391.02 100 5 7.69291e-05 3.19141e-07 nan
360806400.00 50 -8.25 -38.75 2407.98 100 3 4.58313e-05 1.90896e-07 nan
360806400.00 50 -8.25 -38.25 2424.75 100 2 3.03418e-05 1.26886e-07 nan
360806400.00 50 -8.25 -37.75 2441.34 100 0 0 0 nan
360806400.00 50 -8.25 -37.25 2457.74 100 0 0 0 nan
360806400.00 50 -8.25 -36.75 2473.96 100 0 0 0 nan
360806400.00 50 -8.25 -36.25 2489.98 100 0 0 0 nan
360806400.00 50 -8.25 -35.75 2505.82 100 0 0 0 nan
360806400.00 50 -8.25 -35.25 2521.47 100 0 0 0 nan
360806400.00 50 -8.25 -34.75 2536.92 100 0 0 0 nan
360806400.00 50 -8.25 -34.25 2552.18 100 0 0 0 nan
360806400.00 50 -8.25 -33.75 2567.25 100 0 0 0 nan
360806400.00 50 -8.25 -33.25 2582.12 100 0 0 0 nan
360806400.00 50 -8.25 -32.75 2596.8 100 0 0 0 nan
360806400.00 50 -8.25 -32.25 2611.27 100 0 0 0 nan
360806400.00 50 -8.25 -31.75 2625.55 100 0 0 0 nan
360806400.00 50 -8.25 -31.25 2639.63 100 0 0 0 nan
360806400.00 50 -8.25 -30.75 2653.51 100 0 0 0 nan
360806400.00 50 -8.25 -30.25 2667.18 100 0 0 0 nan
360806400.00 50 -8.25 -29.75 2680.66 100 0 0 0 nan
360806400.00 50 -8.25 -29.25 2693.92 100 0 0 0 nan
360806400.00 50 -8.25 -28.75 2706.99 100 0 0 0 nan
360806400.00 50 -8.25 -28.25 2719.84 100 0 0 0 nan
360806400.00 50 -8.25 -27.75 2732.49 100 0 0 0 nan
360806400.00 50 -8.25 -27.25 2744.93 100 0 0 0 nan
360806400.00 50 -8.25 -26.75 2757.17 100 0 0 0 nan
360806400.00 50 -8.25 -26.25 2769.19 100 0 0 0 nan
360806400.00 50 -8.25 -25.75 2781 100 0 0 0 nan
360806400.00 50 -8.25 -25.25 2792.6 100 0 0 0 nan
360806400.00 50 -8.25 -24.75 2803.99 100 0 0 0 nan
360806400.00 50 -8.25 -24.25 2815.16 100 0 0 0 nan
360806400.00 50 -8.25 -23.75 2826.12 100 0 0 0 nan
360806400.00 50 -8.25 -23.25 2836.87 100 0 0 0 nan
360806400.00 50 -8.25 -22.75 2847.39 100 0 0 0 nan
360806400.00 50 -8.25 -22.25 2857.7 100 0 0 0 nan
360806400.00 50 -8.25 -21.75 2867.8 100 0 0 0 nan
360806400.00 50 -8.25 -21.25 2877.67 100 0 0 0 nan
360806400.00 50 -8.25 -20.75 2887.33 100 0 0 0 nan
360806400.00 50 -8.25 -20.25 2896.77 100 0 0 0 nan
360806400.00 50 -8.25 -19.75 2905.98 100 0 0 0 nan
360806400.00 50 -8.25 -19.25 2914.97 100 0 0 0 nan
360806400.00 50 -8.25 -18.75 2923.75 100 0 0 0 nan
360806400.00 50 -8.25 -18.25 2932.3 100 0 0 0 nan
360806400.00 50 -8.25 -17.75 2940.62 100 0 0 0 nan
360806400.00 50 -8.25 -17.25 2948.73 100 0 0 0 nan
360806400.00 50 -8.25 -16.75 2956.6 100 0 0 0 nan
360806400.00 50 -8.25 -16.25 2964.26 100 0 0 0 nan
360806400.00 50 -8.25 -15.75 2971.68 100 0 0 0 nan
360806400.00 50 -8.25 -15.25 2978.88 100 0 0 0 nan

360806400.00 50 -7.75 -59.75 1555.46 100 0 0 0 nan
360806400.00 50 -7.75 -59.25 1578.67 100 0 0 0 nan
360806400.00 50 -7.75 -58.75 1601.77 100 0 0 0 nan
360806400.00 50 -7.75 -58.25 1624.74 100 0 0 0 nan
360806400.00 50 -7.75 -57.75 1647.59 100 0 0 0 nan
360806400.00 50 -7.75 -57.25 1670.32 100 0 0 0 nan
360806400.00 50 -7.75 -56.75 1692.91 100 0 0 0 nan
360806400.00 50 -7.75 -56.25 1715.38 100 0 0 0 nan
360806400.00 50 -7.75 -55.75 1737.72 100 0 0 0 nan
360806400.00 50 -7.75 -55.25 1759.93 100 0 0 0 nan
360806400.00 50 -7.75 -54.75 1782 100 0 0 0 nan
360806400.00 50 -7.75 -54.25 1803.93 100 0 0 0 nan
360806400.00 50 -7.75 -53.75 1825.73 100 0 0 0 nan
360806400.00 50 -7.75 -53.25 1847.39 100 0 0 0 nan
360806400.00 50 -7.75 -52.75 1868.91 100 0 0 0 nan
360806400.00 50 -7.75 -52.25 1890.29 100 0 0 0 nan
360806400.00 50 -7.75 -51.75 1911.52 100 0 0 0 nan
360806400.00 50 -7.75 -51.25 1932.61 100 0 0 0 nan
360806400.00 50 -7.75 -50.75 1953.54 100 0 0 0 nan
360806400.00 50 -7.75 -50.25 1974.34 100 0 0 0 nan
360806400.00 50 -7.75 -49.75 1994.98 100 0 0 0 nan
360806400.00 50 -7.75 -49.25 2015.46 100 0 0 0 nan
360806400.00 50 -7.75 -48.75 2035.8 100 0 0 0 nan
360806400.00 50 -7.75 -48.25 2055.98 100 0 0 0 nan
360806400.00 50 -7.75 -47.75 2076 100 0 0 0 nan
360806400.00 50 -7.75 -47.25 2095.87 100 0 0 0 nan
360806400.00 50 -7.75 -46.75 2115.58 100 0 0 0 nan
360806400.00 50 -7.75 -46.25 2135.12 100 0 0 0 nan
360806400.00 50 -7.75 -45.75 2154.5 100 0 0 0 nan
360806400.00 50 -7.75 -45.25 2173.72 100 0 0 0 nan
360806400.00 50 -7.75 -44.75 2192.77 100 0 0 0 nan
360806400.00 50 -7.75 -44.25 2211.66 100 0 0 0 nan
360806400.00 50 -7.75 -43.75 2230.38 100 0 0 0 nan
360806400.00 50 -7.75 -43.25 2248.92 100 3 4.9074e-05 1.98505e-07 nan
360806400.00 50 -7.75 -42.75 2267.3 100 10 0.000162252 6.57975e-07 nan
360806400.00 50 -7.75 -42.25 2285.5 100 28 0.000450691 1.83251e-06 nan
360806400.00 50 -7.75 -41.75 2303.53 100 36 0.000574928 2.34415e-06 nan
360806400.00 50 -7.75 -41.25 2321.39 100 15 0.00023771 9.72031e-07 nan
360806400.00 50 -7.75 -40.75 2339.06 100 12 0.000188731 7.74293e-07 nan
360806400.00 50 -7.75 -40.25 2356.56 100 4 6.24433e-05 2.57078e-07 nan
360806400.00 50 -7.75 -39.75 2373.88 100 4 6.19875e-05 2.56145e-07 nan
360806400.00 50 -7.75 -39.25 2391.02 100 1 1.53853e-05 6.38276e-08 nan
360806400.00 50 -7.75 -38.75 2407.98 100 1 1.52762e-05 6.36246e-08 nan
360806400.00 50 -7.75 -38.25 2424.75 100 0 0 0 nan
360806400.00 50 -7.75 -37.75 2441.34 100 0 0 0 nan
360806400.00 50 -7.75 -37.25 2457.74 100 1 1.49676e-05 6.30271e-08 nan
360806400.00 50 -7.75 -36.75 2473.96 100 0 0 0 nan
360806400.00 50 -7.75 -36.25 2489.98 100 1 1.47735e-05 6.26011e-08 nan
360806400.00 50 -7.75 -35.75 2505.82 100 0 0 0 nan
360806400.00 50 -7.75 -35.25 2521.47 100 0 0 0 nan
360806400.00 50 -7.75 -34.75 2536.92 100 0 0 0 nan
360806400.00 50 -7.75 -34.25 2552.18 100 0 0 0 nan
360806400.00 50 -7.75 -33.75 2567.25 100 0 0 0 nan
360806400.00 50 -7.75 -33.25 2582.12 100 0 0 0 nan
360806400.00 50 -7.75 -32.75 2596.8 100 0 0 0 nan
360806400.00 50 -7.75 -32.25 2611.27 100 0 0 0 nan
360806400.00 50 -7.75 -31.75 2625.55 100 0 0 0 nan
360806400.00 50 -7.75 -31.25 2639.63 100 0 0 0 nan
360806400.00 50 -7.75 -30.75 2653.51 100 0 0 0 nan
360806400.00 50 -7.75 -30.25 2667.18 100 0 0 0 nan
360806400.00 50 -7.75 -29.75 2680.66 100 0 0 0 nan
360806400.00 50 -7.75 -29.25 2693.92 100 0 0 0 nan
360806400.00 50 -7.75 -28.75 2706.99 100 0 0 0 nan
360806400.00 50 -7.75 -28.25 2719.84 100 0 0 0 nan
360806400.00 50 -7.75 -27.75 2732.49 100 0 0 0 nan
360806400.00 50 -7.75 -27.25 2744.93 100 0 0 0 nan
360806400.00 50 -7.75 -26.75 2757.17 100 0 0 0 nan
360806400.00 50 -7.75 -26.25 2769.19 100 0 0 0 nan
360806400.00 50 -7.75 -25.75 2781 100 0 0 0 nan
360806400.00 50 -7.75 -25.25 2792.6 100 0 0 0 nan
360806400.00 50 -7.75 -24.75 2803.99 100 0 0 0 nan
360806400.00 50 -7.75 -24.25 2815.16 100 0 0 0 nan
360806400.00 50 -7.75 -23.75 2826.12 100 0 0 0 nan
360806400.00 50 -7.75 -23.25 2836.87 100 0 0 0 nan
360806400.00 50 -7.75 -22.75 2847.39 100 0 0 0 nan
360806400.00 50 -7.75 -22.25 2857.7 100 0 0 0 nan
360806400.00 50 -7.75 -21.75 2867.8 100 0 0 0 nan
360806400.00 50 -7.75 -21.25 2877.67 100 0 0 0 nan
360806400.00 50 -7.75 -20.75 2887.33 100 0 0 0 nan
360806400.00 50 -7.75 -20.25 2896.77 100 0 0 0 nan
360806400.00 50 -7.75 -19.75 2905.98 100 0 0 0 nan
360806400.00 50 -7.75 -19.25 2914.97 100 0 0 0 nan
360806400.00 50 -7.75 -18.75 2923.75 100 0 0 0 nan
360806400.00 50 -7.75 -18.25 2932.3 100 0 0 0 nan
360806400.00 50 -7.75 -17.75 2940.62 100 0 0 0 nan
360806400.00 50 -7.75 -17.25 2948.73 100 0 0 0 nan
360806400.00 50 -7.75 -16.75 2956.6 100 0 0 0 nan
360806400.00 50 -7.75 -16.25 2964.26 100 0 0 0 nan
360806400.00 50 -7.75 -15.75 2971.68 100 0 0 0 nan
360806400.00 50 -7.75 -15.25 2978.88 100 0 0 0 nan

360806400.00 50 -7.25 -59.75 1555.46 100 0 0 0 nan
360806400.00 50 -7.25 -59.25 1578.67 100 0 0 0 nan
360806400.00 50 -7.25 -58.75 1601.77 100 0 0 0 nan
360806400.00 50 -7.25 -58.25 1624.74 100 0 0 0 nan
360806400.00 50 -7.25 -57.75 1647.59 100 0 0 0 nan
360806400.00 50 -7.25 -57.25 1670.32 100 0 0 0 nan
360806400.00 50 -7.25 -56.75 1692.91 100 0 0 0 nan
360806400.00 50 -7.25 -56.25 1715.38 100 0 0 0 nan
360806400.00 50 -7.25 -55.75 1737.72 100 0 0 0 nan
360806400.00 50 -7.25 -55.25 1759.93 100 0 0 0 nan
360806400.00 50 -7.25 -54.75 1782 100 0 0 0 nan
360806400.00 50 -7.25 -54.25 1803.93 100 0 0 0 nan
360806400.00 50 -7.25 -53.75 1825.73 100 0 0 0 nan
360806400.00 50 -7.25 -53.25 1847.39 100 0 0 0 nan
360806400.00 50 -7.25 -52.75 1868.91 100 0 0 0 nan
360806400.00 50 -7.25 -52.25 1890.29 100 0 0 0 nan
360806400.00 50 -7.25 -51.75 1911.52 100 0 0 0 nan
360806400.00 50 -7.25 -51.25 1932.61 100 0 0 0 nan
360806400.00 50 -7.25 -50.75 1953.54 100 0 0 0 nan
360806400.00 50 -7.25 -50.25 1974.34 100 0 0 0 nan
360806400.00 50 -7.25 -49.75 1994.98 100 0 0 0 nan
360806400.00 50 -7.25 -49.25 2015.46 100 0 0 0 nan
360806400.00 50 -7.25 -48.75 2035.8 100 0 0 0 nan
360806400.00 50 -7.25 -48.25 2055.98 100 0 0 0 nan
360806400.00 50 -7.25 -47.75 2076 100 0 0 0 nan
360806400.00 50 -7.25 -47.25 2095.87 100 0 0 0 nan
360806400.00 50 -7.25 -46.75 2115.58 100 0 0 0 nan
360806400.00 50 -7.25 -46.25 2135.12 100 0 0 0 nan
360806400.00 50 -7.25 -45.75 2154.5 100 0 0 0 nan
360806400.00 50 -7.25 -45.25 2173.72 100 0 0 0 nan
360806400.00 50 -7.25 -44.75 2192.77 100 0 0 0 nan
360806400.00 50 -7.25 -44.25 2211.66 100 0 0 0 nan
360806400.00 50 -7.25 -43.75 2230.38 100 2 3.29875e-05 1.33207e-07 nan
360806400.00 50 -7.25 -43.25 2248.92 100 9 0.000147213 5.95949e-07 nan
360806400.00 50 -7.25 -42.75 2267.3 100 20 0.000324509 1.31692e-06 nan
360806400.00 50 -7.25 -42.25 2285.5 100 22 0.000354116 1.44073e-06 nan
360806400.00 50 -7.25 -41.75 2303.53 100 22 0.000351345 1.43325e-06 nan
360806400.00 50 -7.25 -41.25 2321.39 100 11 0.000174321 7.13086e-07 nan
360806400.00 50 -7.25 -40.75 2339.06 100 0 0 0 nan
360806400.00 50 -7.25 -40.25 2356.56 100 2 3.12215e-05 1.2856e-07 nan
360806400.00 50 -7.25 -39.75 2373.88 100 2 3.09934e-05 1.28083e-07 nan
360806400.00 50 -7.25 -39.25 2391.02 100 1 1.5384e-05 6.38226e-08 nan
360806400.00 50 -7.25 -38.75 2407.98 100 1 1.52761e-05 6.36187e-08 nan
360806400.00 50 -7.25 -38.25 2424.75 100 0 0 0 nan
360806400.00 50 -7.25 -37.75 2441.34 100 0 0 0 nan
360806400.00 50 -7.25 -37.25 2457.74 100 0 0 0 nan
360806400.00 50 -7.25 -36.75 2473.96 100 0 0 0 nan
360806400.00 50 -7.25 -36.25 2489.98 100 0 0 0 nan
360806400.00 50 -7.25 -35.75 2505.82 100 0 0 0 nan
360806400.00 50 -7.25 -35.25 2521.47 100 0 0 0 nan
360806400.00 50 -7.25 -34.75 2536.92 100 0 0 0 nan
360806400.00 50 -7.25 -34.25 2552.18 100 0 0 0 nan
360806400.00 50 -7.25 -33.75 2567.25 100 0 0 0 nan
360806400.00 50 -7.25 -33.25 2582.12 100 0 0 0 nan
360806400.00 50 -7.25 -32.75 2596.8 100 0 0 0 nan
360806400.00 50 -7.25 -32.25 2611.27 100 0 0 0 nan
360806400.00 50 -7.25 -31.75 2625.55 100 0 0 0 nan
360806400.00 50 -7.25 -31.25 2639.63 100 0 0 0 nan
360806400.00 50 -7.25 -30.75 2653.51 100 0 0 0 nan
360806400.00 50 -7.25 -30.25 2667.18 100 0 0 0 nan
360806400.00 50 -7.25 -29.75 2680.66 100 0 0 0 nan
360806400.00 50 -7.25 -29.25 2693.92 100 0 0 0 nan
360806400.00 50 -7.25 -28.75 2706.99 100 0 0 0 nan
360806400.00 50 -7.25 -28.25 2719.84 100 0 0 0 nan
360806400.00 50 -7.25 -27.75 2732.49 100 0 0 0 nan
360806400.00 50 -7.25 -27.25 2744.93 100 0 0 0 nan
360806400.00 50 -7.25 -26.75 2757.17 100 0 0 0 nan
360806400.00 50 -7.25 -26.25 2769.19 100 0 0 0 nan
360806400.00 50 -7.25 -25.75 2781 100 0 0 0 nan
360806400.00 50 -7.25 -25.25 2792.6 100 0 0 0 nan
360806400.00 50 -7.25 -24.75 2803.99 100 0 0 0 nan
360806400.00 50 -7.25 -24.25 2815.16 100 0 0 0 nan
360806400.00 50 -7.25 -23.75 2826.12 100 0 0 0 nan
360806400.00 50 -7.25 -23.25 2836.87 100 0 0 0 nan
360806400.00 50 -7.25 -22.75 2847.39 100 0 0 0 nan
360806400.00 50 -7.25 -22.25 2857.7 100 0 0 0 nan
360806400.00 50 -7.25 -21.75 2867.8 100 0 0 0 nan
360806400.00 50 -7.25 -21.25 2877.67 100 0 0 0 nan
360806400.00 50 -7.25 -20.75 2887.33 100 0 0 0 nan
360806400.00 50 -7.25 -20.25 2896.77 100 0 0 0 nan
360806400.00 50 -7.25 -19.75 2905.98 100 0 0 0 nan
360806400.00 50 -7.25 -19.25 2914.97 100 0 0 0 nan
360806400.00 50 -7.25 -18.75 2923.75 100 0 0 0 nan
360806400.00 50 -7.25 -18.25 2932.3 100 0 0 0 nan
360806400.00 50 -7.25 -17.75 2940.62 100 0 0 0 nan
360806400.00 50 -7.25 -17.25 2948.73 100 0 0 0 nan
360806400.00 50 -7.25 -16.75 2956.6 100 0 0 0 nan
360806400.00 50 -7.25 -16.25 2964.26 100 0 0 0 nan
360806400.00 50 -7.25 -15.75 2971.68 100 0 0 0 nan
360806400.00 50 -7.25 -15.25 2978.88 100 0 0 0 nan

360806400.00 50 -6.75 -59.75 1555.46 100 0 0 0 nan
360806400.00 50 -6.75 -59.25 1578.67 100 0 0 0 nan
360806400.00 50 -6.75 -58.75 1601.77 100 0 0 0 nan
360806400.00 50 -6.75 -58.25 1624.74 100 0 0 0 nan
360806400.00 50 -6.75 -57.75 1647.59 100 0 0 0 nan
360806400.00 50 -6.75 -57.25 1670.32 100 0 0 0 nan
360806400.00 50 -6.75 -56.75 1692.91 100 0 0 0 nan
360806400.00 50 -6.75 -56.25 1715.38 100 0 0 0 nan
360806400.00 50 -6.75 -55.75 1737.72 100 0 0 0 nan
360806400.00 50 -6.75 -55.25 1759.93 100 0 0 0 nan
360806400.00 50 -6.75 -54.75 1782 100 0 0 0 nan
360806400.00 50 -6.75 -54.25 1803.93 100 0 0 0 nan
360806400.00 50 -6.75 -53.75 1825.73 100 0 0 0 nan
